1.003603 0.011124 0.859168 0.219238 8.339979 2.959981 126.375783 234.801410 17.937213 -19.632300 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1270858461_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.997870 0.008772 1.015924 0.254964 10.279316 1.578927 199.586796 229.039354 25.502364 -22.648689 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1280289475_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
0.997565 0.010875 1.307564 0.306686 14.535257 2.710856 234.759428 265.090340 12.512116 -14.959098 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1281268081_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.007856 0.009406 0.904314 0.237945 12.227405 1.566348 449.195727 320.300601 12.201471 -14.629119 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S128282312_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.008634 0.010894 0.942305 0.246831 12.156149 2.074511 329.959789 293.999161 10.190835 -13.954843 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1288612254_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.000757 0.008426 1.274756 0.266516 12.830590 1.619738 213.628812 205.213332 17.401709 -18.580904 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1289209941_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.002889 0.096112 1.272567 0.475063 11.951102 1.865198 157.763408 287.793650 10.193546 -16.148508 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S129085296_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.021650 0.009338 1.082986 0.271780 14.012816 1.709360 436.667551 305.023402 17.354102 -17.674983 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1297059670_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.005862 0.009451 1.087778 0.258585 13.166050 2.332852 352.572773 309.002979 12.045591 -14.741826 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1298116322_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.008150 0.008483 1.218805 0.274089 13.157918 1.985816 277.015039 266.524494 14.037132 -16.470492 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1307519435_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
1.010763 0.010044 0.807665 0.214427 11.727857 1.340913 457.058488 312.985127 26.826550 -22.402805 box5/redshift/smooth/parabola_0.8/baofit/ind_void_nowt_parabola_case3/TwoPCF_CATALPTCICz0.638G960S1309204403_zspace.parabola.sigma0.0.VOID.R-loc_scaled2.2-loc_scaled5_
